ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
JAM,1995,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,16.930257847648,False,Jamaica
JAM,1996,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,16.5476766952384,False,Jamaica
JAM,1997,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,16.4736800323639,False,Jamaica
JAM,1998,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,15.1952477721206,False,Jamaica
JAM,1999,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,14.1214562199278,False,Jamaica
JAM,2000,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,12.059548608782,False,Jamaica
JAM,2001,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,12.5260252705955,False,Jamaica
JAM,2002,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,12.40291170095615,True,Jamaica
JAM,2003,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,12.2797981313168,False,Jamaica
JAM,2004,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,11.938076549565,True,Jamaica
JAM,2005,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.7042778084329,False,Jamaica
JAM,2006,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,11.5963549678132,False,Jamaica
JAM,2007,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.73919683270879,False,Jamaica
JAM,2008,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.720130083788085,True,Jamaica
JAM,2009,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.94170480945893,False,Jamaica
JAM,2010,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.73598235914327,False,Jamaica
JAM,2011,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,7.856083567239114,True,Jamaica
JAM,2012,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,7.57223450107822,False,Jamaica
JAM,2013,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.13993263340001,False,Jamaica
JAM,2014,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,10.3353677161122,False,Jamaica
JAM,2015,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,13.9025538713076,False,Jamaica
JAM,2016,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,16.8221049106693,False,Jamaica
JAM,2017,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,17.2437468595908,False,Jamaica
JAM,2018,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,18.2197618583426,False,Jamaica
JAM,2019,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,18.487260565165,False,Jamaica
JAM,2020,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,18.487260565165,False,Jamaica
JOR,1990,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,13.975637930299,False,Jordan
JOR,1991,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,16.16345790820575,True,Jordan
JOR,1992,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.45246005792878,False,Jordan
JOR,1993,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,18.3512778861125,False,Jordan
JOR,1994,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,20.0139587424892,False,Jordan
JOR,1995,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,19.18261831430085,True,Jordan
JOR,1996,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,20.4860549242605,False,Jordan
JOR,1997,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,17.3331844403592,False,Jordan
JOR,1998,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,13.7242323109636,False,Jordan
JOR,1999,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,14.1990992207584,False,Jordan
JOR,2000,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,12.1569220112582,False,Jordan
JOR,2001,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,13.961665765861,True,Jordan
JOR,2002,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,14.986788223766,False,Jordan
JOR,2003,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,13.5718551175121,True,Jordan
JOR,2004,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,17.4985682156568,False,Jordan
JOR,2005,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,5.90719027909596,False,Jordan
JOR,2006,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,7.89775556787373,False,Jordan
JOR,2007,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,3.98751904423672,False,Jordan
JOR,2008,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,14.7191955779077,False,Jordan
JOR,2009,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,16.9922526078645,False,Jordan
JOR,2010,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,17.1124610172986,False,Jordan
JOR,2011,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,10.9737341334752,False,Jordan
JOR,2012,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,4.36962120802967,False,Jordan
JOR,2013,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,7.09953535959681,False,Jordan
JOR,2014,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.37248856951532,False,Jordan
JOR,2015,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,6.41967918316427,False,Jordan
JOR,2016,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,3.89208645948255,False,Jordan
JOR,2017,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,2.76583614505572,False,Jordan
JOR,2018,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,5.77657939591135,False,Jordan
JOR,2019,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.59627608793035,False,Jordan
JOR,2020,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,9.59627608793035,False,Jordan
JPN,1991,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,13.6264772243552,False,Japan
JPN,1992,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,13.6264772243552,False,Japan
JPN,1993,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,13.6264772243552,False,Japan
JPN,1994,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,13.6264772243552,False,Japan
JPN,1995,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,13.6264772243552,False,Japan
JPN,1996,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,13.6264772243552,False,Japan
JPN,1997,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,12.8999058269493,False,Japan
JPN,1998,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,11.2358351057287,False,Japan
JPN,1999,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.42467375020626,False,Japan
JPN,2000,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,9.9472315029124,False,Japan
JPN,2001,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.43460079974069,False,Japan
JPN,2002,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,7.00755533014476,False,Japan
JPN,2003,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.201034482378304,True,Japan
JPN,2004,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.19994225427996,False,Japan
JPN,2005,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.20212671047665,False,Japan
JPN,2006,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,7.9611022780162,False,Japan
JPN,2007,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,8.27242431442239,False,Japan
JPN,2008,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,5.59535046507339,False,Japan
JPN,2009,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,1.59552604393503,False,Japan
JPN,2010,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,3.7279311278104,False,Japan
JPN,2011,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,2.89230285084147,False,Japan
JPN,2012,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,2.82089243168614,False,Japan
JPN,2013,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,3.24736030373204,False,Japan
JPN,2014,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,3.63915286453255,False,Japan
JPN,2015,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,6.1940209734271,False,Japan
JPN,2016,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,6.68761264417903,False,Japan
JPN,2017,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,6.7728258874751095,True,Japan
JPN,2018,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,6.85803913077119,False,Japan
JPN,2019,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,6.85803913077119,False,Japan
JPN,2020,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,6.85803913077119,False,Japan
KAZ,1990,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,-13.3532949433155,False,Kazakhstan
KAZ,1991,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,-13.3532949433155,False,Kazakhstan
KAZ,1992,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,-13.3532949433155,False,Kazakhstan
KAZ,1993,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,-13.3532949433155,False,Kazakhstan
KAZ,1994,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,,GV1,WB API,True,-13.3532949433155,False,Kazakhstan
KAZ,1995,"Adjusted net savings, including particulate emission damage (% of GNI)",World Bank staff estimates based on sources and methods described in the World Bank's The Changing Wealth of Nations.,https://api.worldbank.org/v2/country/all/indicator/?indicator=NY.ADJ.SVNG.GN.ZS,2021-07-16,GV1,WB API,False,-13.3532949433155,False,Kazakhstan
