ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
LBR,2002,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.81,False,Liberia
LBR,2003,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.81,False,Liberia
LBR,2004,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.81,False,Liberia
LBR,2005,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.81,True,Liberia
LBR,2006,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.5,False,Liberia
LBR,2007,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.5,False,Liberia
LBR,2008,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.5,False,Liberia
LBR,2009,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.5,False,Liberia
LBR,2010,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.5,False,Liberia
LBR,2011,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.5,False,Liberia
LBR,2012,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.73,True,Liberia
LBR,2013,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,10.96,False,Liberia
LBR,2014,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,10.96,False,Liberia
LBR,2015,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,10.96,False,Liberia
LBR,2016,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,10.96,False,Liberia
LBR,2017,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,10.96,True,Liberia
LBR,2018,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.645,True,Liberia
LBR,2019,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.33,False,Liberia
LBR,2020,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed January 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.33,False,Liberia
LBY,2000,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,,GB1,SDG API,True,,False,Libya
LBY,2001,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,,GB1,SDG API,True,4.74,False,Libya
LBY,2002,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,,GB1,SDG API,True,4.74,False,Libya
LBY,2003,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,,GB1,SDG API,True,4.74,False,Libya
LBY,2004,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,,GB1,SDG API,True,4.74,False,Libya
LBY,2005,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,,GB1,SDG API,True,4.74,False,Libya
LBY,2006,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,4.74,False,Libya
LBY,2007,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.69,False,Libya
LBY,2008,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.69,False,Libya
LBY,2009,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.69,False,Libya
LBY,2010,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.69,False,Libya
LBY,2011,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.69,False,Libya
LBY,2012,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,7.69,False,Libya
LBY,2013,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.5,False,Libya
LBY,2014,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.5,False,Libya
LBY,2015,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,15.96,False,Libya
LBY,2016,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,15.96,False,Libya
LBY,2017,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,15.96,False,Libya
LBY,2018,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,15.96,False,Libya
LBY,2019,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,15.96,False,Libya
LBY,2020,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed January 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,15.96,False,Libya
LCA,2000,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2001,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2002,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2003,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2004,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2005,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2006,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2007,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,True,St. Lucia
LCA,2008,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2009,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2010,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2011,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,11.11,False,St. Lucia
LCA,2012,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2013,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2014,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2015,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2016,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2017,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2018,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2019,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LCA,2020,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed January 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,16.67,False,St. Lucia
LIE,2000,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.0,True,Liechtenstein
LIE,2001,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.0,True,Liechtenstein
LIE,2002,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.0,False,Liechtenstein
LIE,2003,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.0,False,Liechtenstein
LIE,2004,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.0,False,Liechtenstein
LIE,2005,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,12.0,False,Liechtenstein
LIE,2006,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2007,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2008,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2009,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2010,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2011,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2012,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2013,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,24.0,False,Liechtenstein
LIE,2014,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,20.0,False,Liechtenstein
LIE,2015,Proportion of seats held by women in national parliaments (% of total number of seats) Sex FEMALE Reporting Type G,"Inter-Parliamentary Union (IPU), the database on Women in National Parliament, accessed February 1 of given year for annual data.",https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=SG_GEN_PARL&pageSize=1000000000,2020-11-23,GB1,SDG API,False,20.0,False,Liechtenstein
