ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
HND,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.6,False,Honduras
HND,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.6,False,Honduras
HND,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.6,False,Honduras
HND,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.6,False,Honduras
HND,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.62,False,Honduras
HND,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.62,False,Honduras
HND,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.62,False,Honduras
HND,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,4.62,False,Honduras
HND,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,4.62,False,Honduras
HND,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,4.62,False,Honduras
HRV,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.3,True,Croatia
HRV,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.3,True,Croatia
HRV,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.3,False,Croatia
HRV,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.4,False,Croatia
HRV,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.3,False,Croatia
HRV,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.4,False,Croatia
HRV,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.4,False,Croatia
HRV,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.4,False,Croatia
HRV,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,True,Croatia
HRV,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,True,Croatia
HRV,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,True,Croatia
HRV,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,1.5,False,Croatia
HRV,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,1.5,False,Croatia
HRV,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,1.5,False,Croatia
HTI,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,12.675,True,Haiti
HTI,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,12.51,False,Haiti
HTI,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,12.62,False,Haiti
HTI,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,12.73,False,Haiti
HTI,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,12.84,False,Haiti
HTI,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,12.95,False,Haiti
HTI,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.06,False,Haiti
HTI,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.17,False,Haiti
HTI,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.27,False,Haiti
HTI,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,13.38,False,Haiti
HTI,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,13.38,False,Haiti
HTI,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,13.38,False,Haiti
HUN,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.9,True,Hungary
HUN,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,10.0,False,Hungary
HUN,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.9,False,Hungary
HUN,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.9,False,Hungary
HUN,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.8,False,Hungary
HUN,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.7,False,Hungary
HUN,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.6,False,Hungary
HUN,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.5,False,Hungary
HUN,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.4,False,Hungary
HUN,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.45,True,Hungary
HUN,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.3,False,Hungary
HUN,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.0,False,Hungary
HUN,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,8.7,False,Hungary
HUN,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,9.1,False,Hungary
HUN,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.8,False,Hungary
HUN,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.96,False,Hungary
HUN,2016,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,6.84,False,Hungary
HUN,2017,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.77,False,Hungary
HUN,2018,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,7.65,False,Hungary
HUN,2019,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,7.65,False,Hungary
HUN,2020,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,,EW2,SDG API,True,7.65,False,Hungary
IDN,2000,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,17.35,True,Indonesia
IDN,2001,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,16.0,False,Indonesia
IDN,2002,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,16.9,False,Indonesia
IDN,2003,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,17.8,False,Indonesia
IDN,2004,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,18.8,False,Indonesia
IDN,2005,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,19.7,False,Indonesia
IDN,2006,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,20.6,False,Indonesia
IDN,2007,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,21.5,False,Indonesia
IDN,2008,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,22.4,False,Indonesia
IDN,2009,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,23.3,False,Indonesia
IDN,2010,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,24.2,False,Indonesia
IDN,2011,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,25.1,False,Indonesia
IDN,2012,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,26.0,False,Indonesia
IDN,2013,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,27.0,False,Indonesia
IDN,2014,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,27.9,False,Indonesia
IDN,2015,Level of water stress: freshwater withdrawal as a proportion of available freshwater resources (%) Reporting Type G,Food and Agriculture Organisation of United Nations (FAO),https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?seriesCode=ER_H2O_STRESS&pageSize=1000000000,2021-07-16,EW2,SDG API,False,28.78,False,Indonesia
