ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
IRL,2009,68.1896520000583,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2008,67.5677710408662,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2007,66.959890740745,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2006,66.3660110996951,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2005,65.7861321177161,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2004,65.2202537948081,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2003,64.6683761309713,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2002,64.1304991262055,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2001,63.6066227805106,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
IRL,2000,63.096747093887,"People using safely managed sanitation services, rural (% of rural population)",Ireland,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2017,91.7801877841953,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2016,90.9666972864685,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2015,90.1532067887417,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2014,89.3397162910149,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2013,88.526225793288,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2012,87.7127352955612,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2011,86.8992447978344,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2010,86.0857543001075,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2009,85.2722638023807,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2008,84.4587733046538,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2007,83.645282806927,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2006,82.8317923092002,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2005,82.0183018114736,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2004,81.2048113137467,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2003,80.3913208160199,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2002,79.5778303182931,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2001,78.7643398205662,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ISR,2000,77.9508493228394,"People using safely managed sanitation services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2017,96.0881982781789,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2016,96.0839112412195,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2015,96.0796242042601,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2014,96.0753371673007,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2013,96.0710501303413,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2012,96.066763093382,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2011,96.0624760564226,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2010,96.0581890194631,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2009,96.0539019825038,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2008,96.0496149455444,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2007,96.045327908585,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
ITA,2006,96.0410408716256,"People using safely managed sanitation services, rural (% of rural population)",Italy,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2017,5.13606086888735,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2016,7.06818786261116,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2015,8.98658242699903,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2014,10.8912445620518,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2013,12.7821742677692,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2012,14.659371544151,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2011,16.5228363911973,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2010,18.3725688089077,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2009,20.2085687972831,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2008,22.0308363563229,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2007,23.8393714860272,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2006,23.751364909746,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2005,23.751364909746,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2004,23.751364909746,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2003,23.751364909746,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
PRK,2002,23.751364909746,"People using safely managed sanitation services, rural (% of rural population)","Korea, Dem. People's Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2017,55.7810977492942,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2016,53.477512162787,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2015,51.1646417609178,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2014,48.842486543688,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2013,46.5110465110962,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2012,44.1703216631439,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2011,41.8203119998295,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2010,39.4610175211547,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2009,37.0924382271177,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2008,34.7145741177204,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2007,32.3274251929608,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2006,29.9309914528409,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2005,27.5252728973597,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2004,25.1102695265163,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2003,22.6433692603626,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2002,20.176468994208,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2001,17.7095687280543,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LAO,2000,15.0426038371561,"People using safely managed sanitation services, rural (% of rural population)",Lao PDR,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2017,76.5125078375916,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2016,75.8352450009889,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2015,75.1579821643862,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2014,74.2225820288455,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2013,73.385419848948,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2012,72.5537970565819,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2011,71.7277425551508,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2010,70.9072852480583,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2009,70.0924540387086,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2008,69.2832778305052,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2007,68.4797855268515,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2006,67.682006031152,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2005,66.8899682468099,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
LVA,2004,66.3254965560877,"People using safely managed sanitation services, rural (% of rural population)",Latvia,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.STA.SMSS.RU.ZS,2021-07-16,SE2.5,WB API
