ISO,Year,Value,Description,Country,Source,URL,DownloadDate,Variable,From
IND,2014,48.9756576796704,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2013,46.6929756461664,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2012,44.4390173536616,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2011,42.2137828021567,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2010,40.0172719916517,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2009,37.8494849221468,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2008,35.7104215936418,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2007,33.6000820061368,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2006,31.5184661596317,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2005,29.4655740541274,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2004,27.4414056896222,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2003,25.4459610661169,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2002,23.4792401836117,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2001,21.5412430421063,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IND,2000,19.631969641601,"People using safely managed drinking water services, rural (% of rural population)",India,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2017,82.7023612100805,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2016,82.7023612100805,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2015,82.7023612100805,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2014,82.7023612100805,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2013,82.7023612100805,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2012,82.7689019877748,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2011,82.8354427654692,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2010,82.9019835431635,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2009,82.9685243208579,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2008,83.0350650985523,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2007,83.1016058762466,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2006,83.168146653941,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2005,83.2346874316353,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2004,83.3012282093297,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2003,83.3012282093297,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2002,83.3012282093297,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2001,83.3012282093297,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRN,2000,83.3012282093297,"People using safely managed drinking water services, rural (% of rural population)","Iran, Islamic Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2017,46.4600954217927,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2016,45.3210015847781,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2015,44.1819077477635,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2014,43.0428139107489,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2013,41.9037200737343,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2012,40.7646262367197,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2011,39.6255323997051,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2010,38.4864385626901,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2009,37.3473447256755,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2008,36.2082508886609,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2007,35.0691570516463,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2006,33.9300632146317,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2005,32.7909693776171,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2004,31.6356936001421,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2003,30.4971821219399,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2002,29.3586706437372,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2001,28.220159165535,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
IRQ,2000,27.0816476873327,"People using safely managed drinking water services, rural (% of rural population)",Iraq,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2017,99.1984464335664,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2016,99.2748673776224,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2015,99.3512883216783,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2014,99.4277092657343,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2013,99.5041302097902,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2012,99.5805511538461,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2011,99.6569720979021,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2010,99.733393041958,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2009,99.809813986014,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2008,99.8862349300699,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2007,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2006,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2005,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2004,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2003,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2002,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2001,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
ISR,2000,99.9626558741259,"People using safely managed drinking water services, rural (% of rural population)",Israel,"WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2017,49.6200226567268,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2016,50.0138761357382,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2015,50.4077296147495,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2014,50.8015830937609,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2013,51.1954365727723,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2012,51.5892900517836,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2011,51.983143530795,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2010,52.3769970098063,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2009,52.7708504888177,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2008,53.164703967829,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2007,53.5585574468404,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2006,53.9524109258518,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2005,54.3462644048631,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2004,54.7401178838745,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2003,54.8,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2002,54.8,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
PRK,2001,54.8,"People using safely managed drinking water services, rural (% of rural population)","Korea, Dem. People’s Rep.","WHO/UNICEF Joint Monitoring Programme (JMP) for Water Supply, Sanitation and Hygiene (washdata.org).",https://api.worldbank.org/v2/country/all/indicator/?indicator=SH.H2O.SMDW.RU.ZS,2020-11-23,SE2.1,WB API
