ISO,Year,Description,Source,URL,DownloadDate,Indicator,From,Imputed,Value,Corrected,Country
MNP,2008,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2009,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2010,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2011,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2012,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2013,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2014,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2015,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2016,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2017,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,100.0,False,Northern Mariana Islands
MNP,2018,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,100.0,False,Northern Mariana Islands
MNP,2019,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,100.0,False,Northern Mariana Islands
MNP,2020,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,100.0,False,Northern Mariana Islands
MOZ,1990,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mozambique
MOZ,1991,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mozambique
MOZ,1992,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,6.6,False,Mozambique
MOZ,1993,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,6.6,False,Mozambique
MOZ,1994,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,6.6,False,Mozambique
MOZ,1995,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,6.6,False,Mozambique
MOZ,1996,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,6.6,False,Mozambique
MOZ,1997,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,6.6,False,Mozambique
MOZ,1998,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,6.6,True,Mozambique
MOZ,1999,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,5.57913,False,Mozambique
MOZ,2000,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,6.692189999999999,False,Mozambique
MOZ,2001,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,5.7,False,Mozambique
MOZ,2002,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,8.88533,False,Mozambique
MOZ,2003,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,8.1,False,Mozambique
MOZ,2004,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,11.00164,False,Mozambique
MOZ,2005,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,12.02175,False,Mozambique
MOZ,2006,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,13.02636,False,Mozambique
MOZ,2007,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,14.029060000000001,False,Mozambique
MOZ,2008,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,13.57122,False,Mozambique
MOZ,2009,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,15.0,False,Mozambique
MOZ,2010,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,18.34018,False,Mozambique
MOZ,2011,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,20.2,False,Mozambique
MOZ,2012,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,21.24827,False,Mozambique
MOZ,2013,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,22.319370000000003,False,Mozambique
MOZ,2014,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,23.405279999999998,False,Mozambique
MOZ,2015,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,24.0,False,Mozambique
MOZ,2016,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,26.11212,False,Mozambique
MOZ,2017,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,27.42547,False,Mozambique
MOZ,2018,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,27.42547,False,Mozambique
MOZ,2019,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,27.42547,False,Mozambique
MOZ,2020,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,27.42547,False,Mozambique
MRT,1990,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mauritania
MRT,1991,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mauritania
MRT,1992,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mauritania
MRT,1993,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mauritania
MRT,1994,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mauritania
MRT,1995,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,,False,Mauritania
MRT,1996,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,22.2,False,Mauritania
MRT,1997,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,22.2,False,Mauritania
MRT,1998,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,22.2,False,Mauritania
MRT,1999,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,22.2,False,Mauritania
MRT,2000,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,,AB2.0,SDG API,True,22.2,False,Mauritania
MRT,2001,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,22.2,False,Mauritania
MRT,2002,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,22.2,True,Mauritania
MRT,2003,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,22.995820000000002,False,Mauritania
MRT,2004,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,24.34261,False,Mauritania
MRT,2005,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,23.669215,True,Mauritania
MRT,2006,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,26.968729999999997,False,Mauritania
MRT,2007,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,33.04054,False,Mauritania
MRT,2008,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,30.0,False,Mauritania
MRT,2009,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,30.9274,False,Mauritania
MRT,2010,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,34.39513,False,Mauritania
MRT,2011,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,35.7394,False,Mauritania
MRT,2012,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,36.89096,False,Mauritania
MRT,2013,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,37.75594,False,Mauritania
MRT,2014,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,38.8,False,Mauritania
MRT,2015,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,39.5,False,Mauritania
MRT,2016,"Proportion of population with access to electricity, by urban/rural (%) Location ALLAREA Reporting Type G",World Bank,https://unstats.un.org/SDGAPI/v1/sdg/Series/Data?dimensions=%5B%7Bname%3A%27Location%27%2Cvalues%3A%5B%27ALLAREA%27%5D%7D%5D&seriesCode=EG_ELC_ACCS&pageSize=1000000000,2020-11-23,AB2.0,SDG API,False,41.35232,False,Mauritania
